id,0,1,2,3,label
1022,0.002463257189630771,143.6550525166762,14.54094819609367,0.05314009661835749,False
1023,0.05645119079828901,142.3134080233515,90.62084256820611,0.11234396671289876,False
1024,0.01357910072389801,137.02402929103792,13.10738658037597,0.08379120879120878,False
1025,0.017773564961104132,165.6553283435422,10.353149146562563,0.08020050125313283,False
1026,0.026355137528309806,155.88814466052924,23.911986149802566,0.3238231098430813,False
1027,0.0036943164062917424,114.290876127254,9.74804262400414,0.053610503282275714,True
1028,0.03369097054812757,0.0,0.0,0.0,True
1029,0.02713998855990809,0.0,0.0,0.0,False
1030,0.007559147707891501,226.84782720793325,2.4105664448636954,0.021439509954058193,False
1031,0.013687316920469738,108.39687174461767,17.23705677245681,0.2015873015873016,False
1032,0.019818266261031954,116.7757599780904,9.55562506267192,0.06756756756756757,True
1033,0.008955647300670158,113.44699365347853,7.75900476039558,0.09582689335394126,False
1034,0.006645341304590747,116.64982321253335,21.13345391058244,0.03125,False
1035,0.009318794487610244,157.1733761687492,20.910016071437227,0.0896551724137931,False
1036,0.014094200404532105,127.82006772891468,57.547872457131284,0.19344262295081968,True
1037,0.009432951475380752,134.117821154363,12.830672324514923,0.06413301662707839,True
1038,0.019626569374167596,296.49396226045945,29.569034051486142,0.0861244019138756,False
1039,0.002627781731946281,160.15864642524843,25.790774066081724,0.06707317073170732,False
1040,0.009490916747182112,0.0,0.0,0.0,False
1041,0.007635195683773762,158.12271552264022,21.62030587659982,0.11812865497076024,False
1042,0.012423340208669706,225.443274341704,20.441336409333502,0.05613577023498695,False
1043,0.008877048143528524,149.53273270365207,16.87825625180638,0.07153965785381027,False
1044,0.0048060676822973105,134.67119439192825,17.631108993812564,0.08462455303933254,False
1045,0.01828508884560472,110.84259311010828,4.609719991640998,0.04297520661157025,False
1046,0.009601981092335047,165.7974312597888,21.563454002359848,0.11641791044776119,True
1047,0.006964126309134916,183.77289557886115,17.3949023994631,0.04153555695405916,True
1048,0.007604644244850718,159.7904595071481,19.533050697250758,0.09287925696594428,True
1049,0.009781827227418745,244.43239259874755,33.56383838572198,0.03571428571428571,True
1050,0.032926202895164146,123.70670712897886,8.894916113584117,0.01455026455026455,False
1051,0.0211056227378772,127.10123117734673,19.13418206082988,0.08489208633093526,False
1052,0.007687691207735807,150.81307628978317,19.02374003932002,0.09063444108761329,False
1053,0.004484044677474519,203.27904922506994,37.7322769025824,0.0769990128331688,True
1054,0.01652061624068232,351.8498615842934,16.458566679306703,0.020634920634920634,False
1055,0.015177163879218039,128.61514820416144,14.775731366228301,0.044857768052516414,False
1056,0.007600341631145558,137.61458693697878,25.928322933840285,0.07828655834564253,False
1057,0.010928794664668192,117.96667603580568,8.614836161832846,0.06190476190476191,True
1058,0.015996525437815906,107.93432899571381,9.51054924032713,0.06184210526315789,True
1059,0.002952173785254385,162.49388935203947,18.610644871580842,0.047706422018348627,True
1060,0.009896916619976028,131.66840052170843,18.97456684258123,0.09016393442622951,False
1061,0.0303725757129775,0.0,0.0,0.0,True
1062,0.0037371587644484494,0.0,0.0,0.0,True
1063,0.007832151461775187,136.88520952677894,9.882660509598889,0.06633499170812604,True
1064,0.006391785883462985,118.78395293337074,11.6847676535642,0.058759521218716,False
1065,0.022010106924383058,0.0,0.0,0.0,False
1066,0.004910513268668897,134.66215057269767,5.229399856355814,0.084070796460177,True
1067,0.0031487742733177495,114.45869534811436,8.552819224190175,0.03869969040247678,False
1068,0.015603827559499054,255.3732503920302,4.549155762758036,0.02027027027027027,False
1069,0.01676692719087727,261.88069002405285,60.544209522839544,0.32778489116517284,False
1070,0.014225802691992334,259.51300640037925,13.274736685673682,0.04291845493562232,False
1071,0.006919318037498687,264.54812517252475,46.957690164951174,0.10304789550072568,True
1072,0.013229667981747727,160.8859039520796,21.16079061243844,0.0914826498422713,False
1073,0.02327743731834665,123.3023451346064,13.987200069084942,0.10122699386503067,False
1074,0.018176710044136703,95.89968211023479,18.24708687180178,0.2132596685082873,False
1075,0.010649778282491584,212.2873458533452,84.1059433234204,0.12479474548440066,False
1076,0.03815639570181886,86.9843233100701,2.394384170864092,0.03442622950819672,False
1077,0.024769902390363408,138.98743404290846,29.212938953861716,0.0852359208523592,False
1078,0.007414560033396711,143.9308162605546,16.848881669347197,0.09840425531914894,True
1079,0.029424494592899246,0.0,0.0,0.0,True
1080,0.0034748023982359563,161.5175873871367,41.0678520544975,0.07717041800643087,False
1081,0.017593405487636438,114.65354599818706,11.597856149626724,0.09016393442622951,True
1082,0.004559930735729425,189.79522411451217,20.594890269458457,0.08401976935749589,False
1083,0.017293287456091832,123.63513743004621,11.796673673777255,0.029312288613303268,True
1084,0.017014112832240802,162.94277211854453,4.1582140936335135,0.08733624454148471,False
1085,0.016585156604309315,229.66253293112604,21.06148314101617,0.08,False
1086,0.012783390698108767,276.6320626885899,31.74634541106023,0.1832191780821918,True
1087,0.018329385235687553,447.99322342945214,9.345300652291131,0.039538714991762765,True
1088,0.017810222119575624,134.14020201549536,5.64851175141112,0.08269525267993874,True
1089,0.0022381704071383333,207.29101082826736,80.17848093049484,0.14616497829232997,True
1090,0.01615662054553764,169.7463164768909,13.486209699458094,0.08125,True
1091,0.013350000204689854,260.0739273134032,16.320566436056215,0.1291866028708134,True
1092,0.007410513009666916,121.40799773644221,13.649865884251456,0.0855421686746988,True
1093,0.0033101396594089815,141.1318200601645,23.14588967661271,0.10214168039538715,False
1094,0.011228940795068027,122.39373747082685,8.706837373566973,0.05128205128205128,True
1095,0.015614045761504278,264.3258913968833,31.55248235179746,0.06318681318681318,True
1096,0.03474446337779904,0.0,0.0,0.0,False
1097,0.003711648849072149,121.87418684350659,8.178282015122493,0.04991680532445923,True
1098,0.0374320895177109,0.0,0.0,0.0,True
1099,0.01718399470974125,107.74247875623438,18.987258893358128,0.34457478005865105,False
1100,0.014607907133692494,245.339770257552,40.08568207031015,0.06487341772151899,False
1101,0.004860431087400291,192.73193693557374,24.46284068389939,0.05093833780160858,False
1102,0.007755627942507347,127.69169520253519,16.96469352121993,0.053069719042663895,False
1103,0.008813258470114752,158.3524996130979,14.460943074954463,0.07525083612040134,False
1104,0.004172279468067063,149.39070935183094,23.195595382688868,0.09248554913294797,False
1105,0.010670012751808337,119.200207571028,20.42683004796438,0.08320493066255778,True
1106,0.020071827354193425,209.9066622678385,35.032863091544414,0.14935064935064934,True
1107,0.008742030370750038,163.6210573917734,27.384370919012422,0.06267806267806268,False
1108,0.022584083636139164,153.14751891580684,62.67917599928907,0.08520179372197309,False
1109,0.04285374982187775,97.98693432657602,13.329463872468525,0.029150823827629912,True
1110,0.009485640302387573,122.5395355687413,8.89377457206398,0.14214876033057852,False
1111,0.023034860480061845,224.7187562201482,1.8401014210984994,0.02459016393442623,True
1112,0.00616075435241491,0.0,0.0,0.0,False
1113,0.007498873583264191,240.86479006199957,41.18774163001724,0.10074074074074074,True
1114,0.017511949999493844,156.48464485254817,18.923552601501317,0.05306799336650083,True
1115,0.009459268354871018,178.3173811421991,28.556644582604836,0.17142857142857143,False
1116,0.017074302723090178,145.06510069856998,17.163988284874353,0.07470511140235911,True
1117,0.003618636302025655,113.33208229691911,7.616960983418331,0.04427645788336933,False
1118,0.025256574276891958,252.50224848602937,9.053843813122585,0.013050570962479609,False
1119,0.007014163965722944,143.28805420988496,5.731461071679864,0.06752873563218391,True
1120,0.01564690311653941,113.75508433044963,7.14035261253242,0.027675276752767528,True
1121,0.019209545151285055,128.5936054345471,3.3352504583132174,0.02727272727272727,True
1122,0.008566618119042954,150.15713534133357,16.919447374776983,0.0651685393258427,True
1123,0.009865124232055558,133.29608732056346,8.725567767620548,0.03733031674208145,False
1124,0.025529315347488712,0.0,0.0,0.0,True
1125,0.03705176363025269,128.5486871999394,7.073721095527348,0.029239766081871343,True
1126,0.0067187905978363565,94.96121292467984,11.620689061297389,0.22136222910216719,False
1127,0.007166145315072572,190.25907233173186,73.20709752726482,0.13317757009345793,True
1128,0.005414888575719414,151.94303504489739,12.657583430099333,0.17356475300400534,True
1129,0.01015863878039402,125.64265451284291,15.392263816906732,0.08607594936708861,False
1130,0.0257381886835523,0.0,0.0,0.0,True
1131,0.014770107575078741,102.90974125525744,13.097963438806364,0.17841409691629956,True
1132,0.03835524521864854,95.06294436051166,2.441943368147229,0.042833607907743,True
1133,0.02065228500083323,104.72839698915169,7.031057756587807,0.0395738203957382,True
1134,0.01060815100705033,114.4426931934992,9.979451915895039,0.09185185185185185,False
1135,0.008490884590138194,0.0,0.0,0.0,False
1136,0.01884586111014454,135.81202096764434,19.077062460367543,0.03165182987141444,True
1137,0.005675182448689703,127.21379677017237,14.868264043749432,0.079155672823219,True
1138,0.01987206617799051,0.0,0.0,0.0,True
1139,0.012115228019086132,0.0,0.0,0.0,True
1140,0.02733890941741018,0.0,0.0,0.0,True
1141,0.0026146228222859655,105.9115399180192,6.87520696958823,0.04411764705882353,True
1142,0.011443686053509875,205.97836299428417,85.13693670087045,0.1166407465007776,True
1143,0.009037947495506557,159.84980093678507,22.969547883446396,0.04690431519699812,False
1144,0.010968310297751914,252.89124796210243,25.01682581345053,0.03768115942028986,False
1145,0.006374952447884069,105.89900688447665,12.113350385910884,0.03493013972055888,False
1146,0.016334725553220113,144.27595270789956,16.334121236153155,0.08333333333333333,False
1147,0.025570938596625455,228.9914003687279,9.74470267664807,0.05067064083457526,True
1148,0.017386203380141085,154.53308768003006,18.43631327159826,0.0878594249201278,False
1149,0.0185433022930727,119.65156200890213,5.1737636667472335,0.03303964757709251,False
1150,0.0027791307427568524,130.68903104169132,7.714019751393715,0.06239737274220033,True
1151,0.015230171504058483,246.50795409236267,37.75544898275068,0.06529850746268656,False
1152,0.013941037588952362,444.4154817738154,7.8014358464224465,0.019138755980861243,True
1153,0.008551991227971777,130.3431807322617,15.517239626879395,0.0791044776119403,False
1154,0.025253207824618956,88.06072650548828,2.4258273695235575,0.014827018121911038,False
1155,0.011049752013776221,183.49808801505122,70.53509179808684,0.2766990291262136,False
1156,0.007811662006055276,126.10232672797387,16.4391098253008,0.11287758346581876,True
1157,0.012170805431547619,118.79183520659281,7.812743657518206,0.05108359133126935,True
1158,0.0033101159133525205,126.74815128303794,14.78511054593466,0.09464285714285714,False
1159,0.028838063133121095,0.0,0.0,0.0,False
1160,0.00303092064022074,130.2971890338695,15.79281423559004,0.09895337773549001,True
1161,0.00560974315556919,242.17412455996867,51.445568301472036,0.0881057268722467,False
1162,0.010321045594415303,133.7189238671706,55.55148396694991,0.12759643916913946,True
1163,0.010417013361975199,255.4889500959505,35.639534807813,0.08774834437086093,False
1164,0.00236170569727586,145.59456387973495,20.251330110995085,0.07392607392607392,False
1165,0.014035475468232165,211.94028760824676,66.69728796374402,0.1488095238095238,True
1166,0.031483569774227275,0.0,0.0,0.0,True
1167,0.0052581292057087255,140.18830940425173,6.773795954716479,0.08928571428571429,False
1168,0.011151209401747788,122.1139304061825,11.484723785949791,0.11441307578008915,False
1169,0.015642024931824837,99.41015727076359,15.93268517461883,0.15127388535031847,False
1170,0.029810194023992438,0.0,0.0,0.0,True
1171,0.005642887184472872,201.33522053844527,12.180914656965962,0.10923076923076923,True
1172,0.005876292554584966,446.73961052971555,5.5464472094747785,0.011251758087201125,True
1173,0.004861575646840648,0.0,0.0,0.0,True
1174,0.0330850142449163,171.2792527695569,64.37666681274114,0.53125,False
1175,0.004041338398611324,105.53226942719354,10.68379265549032,0.0872093023255814,True
1176,0.02181312738623446,0.0,0.0,0.0,True
1177,0.014383202250599641,232.56762813924055,37.10602928765322,0.07004470938897168,True
1178,0.027570755492206923,174.64973563236046,6.620505103819236,0.027972027972027972,True
1179,0.014477832222496006,0.0,0.0,0.0,True
1180,0.02224578248640217,267.14679713933043,40.61006735534544,0.031161473087818695,False
1181,0.012336434967805242,168.01145210734148,23.247593500678157,0.10900473933649289,False
1182,0.02085716697908199,139.32748140067463,9.323678028005054,0.06277372262773723,True
1183,0.0035191981331854252,130.57988155995,18.44294439278052,0.044722719141323794,True
1184,0.010143497286968037,150.82492812395486,16.1565053007837,0.09309791332263243,False
1185,0.006499978117228362,236.81148138152417,20.00885903462168,0.0597667638483965,False
1186,0.006860029403327596,131.35292522902665,10.854583104401078,0.11335403726708075,False
1187,0.006395604709982952,255.55179456886464,7.0783042903879645,0.025597269624573378,True
1188,0.00997436629790176,196.18053208487834,27.77322479660896,0.03303303303303303,False
